 -0.0979192852973938,0.07145250588655472,-0.07534470409154892,0.0393780954182148,-0.008338915184140205,-0.019333114847540855,0.0014560406561940908,-0.17354482412338257,0.0494699701666832,-0.013073583133518696,0.013382626697421074,-0.050821464508771896,0.018106643110513687,0.0597977414727211,0.07613283395767212,-0.023199962452054024,0.03948003426194191,0.01293517928570509,-0.04157545790076256,-0.02586250938475132,-0.08511660248041153,-0.10917455703020096,-0.10784280300140381,0.17909958958625793,-0.13303078711032867,-0.02938486449420452,0.05115944519639015,-0.021907569840550423,-0.019371991977095604,0.15560826659202576,0.1447170227766037,0.07086005061864853,-0.02987687475979328,-0.09041441231966019,-0.07455119490623474,-0.10170362144708633,0.13667809963226318,0.058903712779283524,-0.07742538303136826,0.14062456786632538,0.06413744390010834,0.07028080523014069,-0.023672321811318398,0.04133361577987671,0.07415100932121277,0.01501738466322422,-0.047958821058273315,0.01089426875114441,-0.1148296520113945,-0.08273850381374359,0.04858504235744476,0.05155308544635773,-0.060890283435583115,0.009131061844527721,-0.05559969320893288,0.2058676779270172,0.16526181995868683,-0.012307972647249699,-0.10291185975074768,-0.08578108996152878,-0.05930723249912262,0.07794710993766785,-0.00026604291633702815,-0.14822658896446228,-0.15836334228515625,-0.13673068583011627,-0.028196541592478752,-0.09483011066913605,0.002534829080104828,0.037408649921417236,-0.14089885354042053,-0.05929553508758545,-0.09961669147014618,-0.129084974527359,-0.08103971183300018,0.024669252336025238,-0.005117523483932018,0.18409036099910736,-0.10845079272985458,-0.04701581969857216,-0.05824016034603119,0.061406806111335754,0.023514503613114357,0.10594041645526886,-0.10619494318962097,-0.027470914646983147,-0.04420948401093483,-0.1429656744003296,-0.09298978000879288,0.04757850244641304,0.029399102553725243,-0.024454865604639053,0.046853646636009216,0.03265596926212311,-0.04731195792555809,0.03552434965968132,-0.15424497425556183,0.016410375013947487,-0.010080773383378983,-0.007468218449503183,0.18453113734722137,0.0329894982278347,0.0017508974997326732,-0.12380970269441605,-0.04346108064055443,0.0514465793967247,0.052449192851781845,-0.07089386135339737,0.09718215465545654,-0.08797327429056168,-0.025827400386333466,-0.05120505765080452,-0.0967048928141594,-0.008787070401012897,0.0036134272813796997,-0.033737409859895706,-0.045461948961019516,-0.05801129341125488,0.07954339683055878,-0.15148624777793884,0.08503960072994232,0.021167339757084846,0.09757626056671143,-0.1547701209783554,0.13283692300319672,-0.019849030300974846,-0.11727560311555862,0.007966750301420689
 -0.1679837703704834,0.00848799291998148,0.023130904883146286,-0.09006224572658539,-0.03127557784318924,0.03873048350214958,0.045672692358493805,-0.12711630761623383,0.09888391196727753,0.053624071180820465,-0.035918090492486954,-0.06774663925170898,0.07916467636823654,0.05514775961637497,-0.05882769078016281,-0.09607972949743271,-0.0008203702163882554,0.029207926243543625,0.014805502258241177,0.08603966981172562,0.031224573031067848,-0.13797833025455475,-0.16252247989177704,-0.03850771114230156,-0.005911689251661301,-0.0384962223470211,-0.007880070246756077,0.008866437710821629,0.015298938378691673,-0.025671428069472313,0.07401904463768005,-0.0783262699842453,-0.06703415513038635,0.13014912605285645,0.015084275975823402,0.08663782477378845,0.06781729310750961,0.05481893569231033,-0.10601755231618881,0.029702821746468544,0.14623092114925385,-0.03366741165518761,-0.08054344356060028,-0.027447042986750603,0.08182010799646378,0.07879245281219482,-0.044164326041936874,0.0663183405995369,0.007994183339178562,0.05226137861609459,0.021365899592638016,-0.005931221880018711,-0.1728137731552124,0.013900859281420708,0.045195307582616806,0.025099683552980423,0.11420287936925888,-0.053073637187480927,-0.022213861346244812,-0.04040943458676338,-0.05327469855546951,0.010401926934719086,0.011769849807024002,-0.10741900652647018,-0.12383612990379333,-0.018342694267630577,-0.048028066754341125,0.041766516864299774,0.030481897294521332,-0.05129055306315422,-0.17281214892864227,0.021022465080022812,-0.00611720560118556,-0.08137998729944229,0.07854927331209183,0.07031562924385071,-0.040903691202402115,-0.019469307735562325,0.051725901663303375,0.056289300322532654,-0.05044462904334068,-0.0736183151602745,-0.0667312890291214,0.029981371015310287,-0.10114642232656479,0.031484462320804596,0.11543811112642288,-0.05698427930474281,-0.10242532193660736,-0.04140467569231987,-0.035571251064538956,-0.14453531801700592,0.10628493130207062,-0.03826359286904335,0.1330636441707611,0.08843663334846497,-0.0013688146136701107,-0.06634543836116791,0.027632171288132668,-0.0984276607632637,0.19126741588115692,0.020837025716900826,0.0427631177008152,-0.05231781303882599,-0.02714907005429268,-0.01996353454887867,-0.07191210240125656,0.07708223164081573,0.017676090821623802,-0.07191827148199081,-0.1581490933895111,-0.11115741729736328,-0.04366830363869667,-0.12304702401161194,0.07890250533819199,-0.16391676664352417,0.05478271469473839,0.009332485496997833,-0.03599975258111954,0.007173130754381418,0.06496255099773407,0.12138387560844421,-0.09454508870840073,-0.033998433500528336,0.13678883016109467,-0.049493737518787384,-0.10061686486005783,-0.06124219670891762
 0.004478345159441233,0.0004370801616460085,0.07003624737262726,0.05148979276418686,-0.010052929632365704,0.07837733626365662,-0.01330922544002533,-0.040757521986961365,-0.0826352909207344,-0.05596013739705086,-0.06944552809000015,-0.039969660341739655,-0.06141053885221481,0.07400830835103989,-0.03474589064717293,-0.12144643813371658,0.10209763050079346,0.09142819792032242,0.0013469663681462407,0.10233846306800842,-0.0386456660926342,-0.10227695107460022,-0.05960186943411827,0.06046859174966812,0.0263215359300375,0.030974481254816055,0.09091033786535263,0.04376041889190674,-0.08456533402204514,0.05212727561593056,-0.08930505812168121,-0.013775045052170753,-0.06141800060868263,0.13308210670948029,-0.06719286739826202,0.029774324968457222,0.013696881011128426,-0.11281198263168335,0.09528664499521255,0.0249989852309227,0.05703797936439514,-0.06665632128715515,-0.03629055991768837,-0.10837007313966751,0.03259217366576195,0.00899028591811657,-0.060120582580566406,0.009534410201013088,0.018504180014133453,0.011196471750736237,-0.0557066984474659,-0.015654586255550385,0.03386395052075386,-0.004715214017778635,0.012138026766479015,0.07482965290546417,-0.08844446390867233,-0.08416860550642014,0.14631251990795135,0.057120416313409805,0.009382432326674461,-0.11538318544626236,-0.028651811182498932,-0.03320087492465973,-0.021590884774923325,0.010627558454871178,0.05307399109005928,-0.05904052034020424,0.12900516390800476,-0.05467599630355835,0.015094329603016376,0.018340975046157837,-0.10113776475191116,0.04599523916840553,0.03367903456091881,-0.07765178382396698,-0.016049262136220932,-0.04564191773533821,-0.01487257145345211,-0.09174775332212448,0.0906667411327362,-0.05184313282370567,-0.07242731750011444,0.0608283132314682,-0.0759829431772232,0.019695434719324112,0.11616738140583038,0.04973436892032623,-0.06272490322589874,-0.007868277840316296,0.0026384235825389624,-0.05122367665171623,-0.04186335206031799,0.1020936667919159,0.032757941633462906,0.13538296520709991,0.07102486491203308,0.03146282956004143,-0.09747130423784256,-0.08922306448221207,-0.04412852227687836,-0.1526927351951599,0.09051356464624405,-0.15085220336914062,0.04270628094673157,0.09237774461507797,0.06972689926624298,0.019229181110858917,0.10641730576753616,0.07399440556764603,-0.12930159270763397,0.07308351993560791,-0.04839829355478287,-0.15054163336753845,0.12173362076282501,0.031183745712041855,0.0032304772175848484,-0.03882002830505371,-0.0050674197264015675,-0.09805367887020111,-0.16220638155937195,0.05601634457707405,0.03386292606592178,0.06779102236032486,0.017311442643404007,-0.05504082515835762,-0.035167112946510315,0.047535836696624756
 -0.005936507601290941,0.022167392075061798,0.06366559118032455,-0.14079993963241577,0.06791145354509354,0.08878452330827713,0.11506599932909012,0.03477922081947327,-0.0422743558883667,0.043395280838012695,-0.05622129887342453,-0.047658924013376236,0.024961579591035843,-0.06590758264064789,0.033786408603191376,-0.12548182904720306,-0.07780976593494415,0.17053326964378357,-0.0002148875209968537,0.07263192534446716,0.08235053718090057,0.049473732709884644,-0.0007696215761825442,-0.06527317315340042,0.025784717872738838,-0.039122823625802994,0.012845424003899097,0.06212266907095909,-0.060399409383535385,0.061026424169540405,-0.008826632052659988,-0.05535222217440605,-0.031203705817461014,0.1260630488395691,0.04065360873937607,0.12995049357414246,-0.07676539570093155,-0.0007187880109995604,0.1416967809200287,-0.09554628282785416,0.044439010322093964,-0.05288900434970856,-0.06675226241350174,-0.05254296213388443,-0.04242770001292229,0.04789041355252266,0.03142422065138817,-0.10721545666456223,-0.0889662578701973,-0.09017542749643326,-0.08190232515335083,-0.16638049483299255,0.0484517440199852,0.06457940489053726,-0.012137115001678467,0.045031409710645676,0.0472494401037693,-0.0640682503581047,0.11992596089839935,-0.1033489927649498,0.06932805478572845,-0.0966537743806839,-0.13739454746246338,0.06537333130836487,-0.015290770679712296,-0.06212042272090912,-0.019651396200060844,-0.07586373388767242,0.029559746384620667,-0.0504135824739933,0.12130451202392578,0.019776608794927597,0.025120947510004044,0.06822262704372406,0.18301554024219513,0.013150476850569248,0.11247938871383667,0.018145166337490082,0.11451690644025803,-0.12397437542676926,-0.07512422651052475,-0.053794633597135544,-0.037457533180713654,-0.057678934186697006,-0.06516633182764053,0.021010443568229675,0.006390409078449011,0.06748136878013611,-0.006178200710564852,-0.012504838407039642,-0.03327473625540733,-0.00098297034855932,0.0024427438620477915,0.03275314345955849,0.20163147151470184,-0.0033702896907925606,0.1235477402806282,0.06722413003444672,-0.05394929647445679,-0.05114954337477684,0.06213200464844704,-0.3067336678504944,-0.03333755210042,0.0018049465725198388,-0.10821209847927094,0.05385503172874451,0.040237512439489365,-0.06660638004541397,0.010163216851651669,-0.10043915361166,-0.04845345765352249,-0.020032402127981186,-0.05323587730526924,-0.03888694569468498,0.23556184768676758,-0.027080809697508812,-0.00786714255809784,-0.00338651891797781,-0.12632028758525848,0.030379576608538628,0.014893836341798306,-0.03536972403526306,-0.057276416569948196,0.014618020504713058,0.03468238562345505,0.05625249445438385,0.09168756753206253,0.06136211380362511
 -0.10171794146299362,0.15252996981143951,0.0011733383871614933,-0.06398505717515945,0.019846264272928238,-0.08282952010631561,-0.01607976295053959,-0.129874125123024,0.09242916107177734,0.019829221069812775,0.004083011299371719,0.05389513820409775,0.03539998084306717,-0.055713094770908356,-0.034625787287950516,0.024523667991161346,0.12963396310806274,-0.02940356731414795,-0.021921904757618904,-0.16141119599342346,-0.05591968446969986,0.014863427728414536,-0.07283638417720795,0.057934556156396866,-0.029213037341833115,-0.09420555084943771,-0.04885862022638321,-0.009747909381985664,0.06043681502342224,-0.00449762586504221,0.06764642149209976,-0.010250194929540157,-0.1423298418521881,-0.006295970641076565,-0.07431061565876007,-0.13083074986934662,0.06780402362346649,-0.025346936658024788,-0.027484051883220673,0.15737693011760712,0.0074558500200510025,-0.0683804601430893,-0.049447860568761826,0.0020059747621417046,0.11115635186433792,-0.07895568758249283,-0.07885898649692535,0.03621743246912956,-0.0807727500796318,0.06242341920733452,0.08101989328861237,0.0319882333278656,-0.20761428773403168,0.022660590708255768,0.10204509645700455,0.09522251039743423,0.0647333487868309,-0.0745818018913269,-0.007439614273607731,-0.016160454601049423,-0.10143638402223587,0.12130443751811981,-0.09184185415506363,-0.08498837798833847,-0.09798767417669296,-0.14111094176769257,0.03953846916556358,-0.024540087208151817,-0.08337119221687317,0.07645957916975021,-0.18776246905326843,-0.05579712614417076,0.06205277889966965,-0.05851537361741066,-0.05541135370731354,-0.05874726548790932,-0.12109232693910599,0.058652520179748535,-0.003338504582643509,-0.0441107340157032,-0.01588367111980915,-0.0007647674647159874,0.1452520340681076,-0.03760156035423279,-0.13520632684230804,0.08159881085157394,0.03298765420913696,-0.020393604412674904,-0.02541317604482174,0.017822466790676117,-0.029708439484238625,-0.04777787625789642,0.033027175813913345,0.06413858383893967,-0.12118509411811829,0.07804574817419052,-0.1613675206899643,-0.05265076830983162,0.08509701490402222,0.021511653438210487,0.1860213428735733,0.1482287347316742,0.022622661665081978,-0.1259288489818573,-0.10256308317184448,0.07415063679218292,0.053465407341718674,0.10921823978424072,0.003953537438064814,0.04628337547183037,0.029778413474559784,-0.01640166901051998,0.0244477316737175,-0.025333380326628685,-0.024679353460669518,0.03140075132250786,0.029447218403220177,-0.0015098726144060493,0.05619444698095322,-0.12021094560623169,0.090543232858181,0.020231053233146667,-0.05087016150355339,0.015876416116952896,0.10555535554885864,0.11859595775604248,0.02742386981844902,-0.09923180937767029
 0.010521134361624718,0.07404108345508575,-0.0823177695274353,-0.08120995759963989,0.05699492618441582,0.06311451643705368,-0.004371874965727329,-0.06008751690387726,0.03068183921277523,-0.08460118621587753,-0.03938707336783409,0.040590282529592514,-0.007128898985683918,-0.07887667417526245,-0.09891495853662491,0.028733743354678154,0.1164855808019638,0.09499171376228333,-0.03211453929543495,0.07090325653553009,0.019591068848967552,-0.09584297984838486,0.07633983343839645,-0.05260351300239563,0.022632500156760216,0.04567752778530121,0.052716340869665146,-0.061689794063568115,-0.03115084581077099,0.04651298373937607,-0.05689834803342819,-0.12247809767723083,-0.034794460982084274,-0.03727356716990471,0.096396304666996,0.09817224740982056,0.02626298926770687,-0.061619751155376434,-0.08355924487113953,-0.02587352879345417,-0.022091075778007507,-0.04637708514928818,0.06773807108402252,0.1171560138463974,-0.04291823133826256,0.019260289147496223,0.029071390628814697,-0.007449309341609478,-0.0169224813580513,0.06442542374134064,-0.05059536546468735,0.045252878218889236,-0.08898849040269852,0.030351681634783745,0.1278337836265564,0.027922989800572395,0.06030663102865219,-0.01926426775753498,0.04038479924201965,-0.03508497029542923,0.016410643234848976,0.07264147698879242,-0.002718578092753887,0.04880490526556969,0.006083102896809578,-0.06312455981969833,0.036409325897693634,-0.051760755479335785,-0.0285014845430851,0.07069652527570724,-0.1301070600748062,-0.015670808032155037,-0.00958908163011074,-0.034086816012859344,-0.04048909619450569,0.02486529015004635,0.08694668114185333,0.0926281064748764,-0.05261961743235588,-0.04394637048244476,0.008457870222628117,0.06071596220135689,0.011813050135970116,-0.03170359134674072,-0.09068454802036285,0.14665578305721283,0.0791243463754654,-0.0032076984643936157,-0.11375473439693451,0.05009661242365837,0.029260719195008278,-0.030778363347053528,-0.05500396341085434,0.12265221029520035,0.03784549608826637,0.0025494855362921953,-0.08393928408622742,-0.03233105316758156,0.024716634303331375,-0.1401228904724121,0.03603723645210266,-0.05958882346749306,0.11650720983743668,-0.04720320925116539,0.010608377866446972,-0.0491836816072464,0.027538560330867767,0.07345420122146606,0.034480754286050797,-0.013473651371896267,-0.08100956678390503,0.04403667524456978,0.011170521378517151,-0.009173274971544743,0.047921404242515564,-0.13360916078090668,-0.00455667357891798,0.02197234332561493,-0.08192799240350723,-0.020771723240613937,0.07301225513219833,-0.07069478929042816,-0.1109333485364914,0.12272310256958008,0.014421860687434673,0.000545057759154588,-0.027942489832639694,0.08620047569274902
 -0.12556862831115723,-0.013811375014483929,0.059010740369558334,-0.09769950807094574,0.025787420570850372,0.017636926844716072,0.007913202047348022,-0.05761105194687843,-0.10582394897937775,-0.06095360964536667,-0.04953053966164589,-0.02020721696317196,0.037243787199258804,0.010589892975986004,0.00014991435455158353,-0.0843440368771553,-0.04468068480491638,0.12886732816696167,0.05958838388323784,0.10921718180179596,0.07993169873952866,0.010079155676066875,0.0016538730124011636,-0.02349662035703659,-0.03763629123568535,0.03871147707104683,0.07281089574098587,0.07646168768405914,-0.028547273948788643,0.07840081304311752,0.04208347573876381,-0.03561228886246681,0.12165939062833786,-0.0020357181783765554,0.07792963087558746,0.13980957865715027,-0.10054302960634232,0.052535951137542725,0.10071273893117905,0.03781547024846077,0.13723237812519073,0.008916154503822327,-0.033714160323143005,-0.08371563255786896,-0.05378604307770729,-0.08460917323827744,0.01328680943697691,0.026454662904143333,0.05368172004818916,-0.03127404674887657,-0.027224136516451836,0.023203805088996887,-0.04056010767817497,0.12782174348831177,-0.04672656208276749,0.05522213131189346,-0.009637403301894665,-0.05980098247528076,0.004799366928637028,0.01018127053976059,0.08785181492567062,-0.03774646297097206,-0.11409866064786911,0.04362630471587181,0.02058771811425686,0.11254946142435074,-0.08728229999542236,-0.011557692661881447,0.11301720887422562,-0.05661908909678459,-0.009876362048089504,-0.10036376118659973,-0.08150707185268402,0.03979117423295975,0.10618560761213303,0.054256241768598557,0.0540984645485878,0.01525364350527525,0.052326444536447525,-0.018122319132089615,0.02731991559267044,0.08517573028802872,-0.18194274604320526,-0.013501779176294804,-0.05666055530309677,0.05132082477211952,0.0012653754092752934,-0.09404469281435013,-0.10878937691450119,-0.09476254135370255,-0.038503941148519516,-0.016209876164793968,-0.06338664889335632,-0.023958949372172356,0.15438741445541382,0.09603665769100189,-0.06437507271766663,0.08409766107797623,-0.107251837849617,-0.08785154670476913,-0.008938411250710487,-0.2846490740776062,0.055280186235904694,-0.0712275430560112,-0.017622260376811028,-0.013387322425842285,-0.08139112591743469,0.05576999485492706,-0.0480148121714592,0.0557686984539032,-0.1475362926721573,-0.0839778259396553,-0.10263215750455856,-0.09558900445699692,-0.0015732741449028254,0.0029370540287345648,0.08033555746078491,-0.039792221039533615,-0.07792460173368454,-0.062477003782987595,-0.042148664593696594,-0.04938134178519249,-0.09711863100528717,-0.017582833766937256,0.05505925416946411,0.0720183402299881,0.02200786955654621,0.0970938578248024
 -0.06923576444387436,0.03964905068278313,-0.0875835120677948,-0.0019325169268995523,-0.010745794512331486,0.01876441016793251,0.05926498398184776,-0.05570073798298836,-0.03148016706109047,0.07803669571876526,0.12558691203594208,0.015666469931602478,0.0538586750626564,0.031240971758961678,0.016602201387286186,-0.16930289566516876,0.020665815100073814,0.17980439960956573,0.058526985347270966,0.04976321756839752,0.07312717288732529,-0.11251378804445267,-0.0379573330283165,-0.11586964130401611,-0.029369471594691277,-0.07837951183319092,-0.015787720680236816,-0.02930188924074173,0.028755545616149902,0.002308907685801387,-0.011864092200994492,0.019105542451143265,0.0996132418513298,0.12229084223508835,0.022645268589258194,0.1494106948375702,-0.019854746758937836,-0.13879621028900146,0.06275921314954758,-0.13086557388305664,0.1245044395327568,-0.0501985140144825,0.07637758553028107,0.011873329058289528,-0.16722343862056732,-0.019723733887076378,-0.10746961086988449,1.5481964510399848e-05,-0.02834368497133255,-0.024479588493704796,-0.0063673448748886585,-0.0010771926026791334,-0.03880142420530319,-0.005182111635804176,-0.08120952546596527,0.04966692626476288,0.06211026757955551,-0.05917636677622795,0.2084764838218689,0.027724917978048325,0.061015158891677856,-0.04405325651168823,0.006159351672977209,-0.017685018479824066,-0.07694416493177414,0.0007504081586375833,-0.1364232897758484,0.06542351841926575,0.09912901371717453,0.06658899039030075,0.014104004949331284,0.049886006861925125,-0.07848592102527618,-0.001932108891196549,0.06346496194601059,0.010162289254367352,0.183709517121315,-0.10814547538757324,0.15250106155872345,-0.0324370339512825,0.0467730388045311,-0.1067286878824234,-0.04027185216546059,0.006148987915366888,0.05284568667411804,0.11888192594051361,0.1129896491765976,-0.013875284232199192,-0.07107647508382797,-0.12064480036497116,0.03948031738400459,-0.009382909163832664,0.009099598973989487,0.1379765272140503,0.06886971741914749,0.03486155718564987,-0.028961289674043655,0.0924806073307991,0.004693391267210245,-0.08185995370149612,0.06572411209344864,-0.1626182347536087,-0.02411576174199581,-0.00814592931419611,-0.05380314961075783,0.0023306352086365223,0.030564267188310623,-0.05280459672212601,0.05811527743935585,-0.12028166651725769,-0.04053274169564247,0.09941556304693222,-0.055737756192684174,0.014578638598322868,0.16053533554077148,-0.0678512305021286,-0.007919522002339363,0.0467219240963459,-0.014233699068427086,0.00820037629455328,-0.11446560174226761,-0.04046925902366638,-0.11805149912834167,-0.07065875083208084,0.011488267220556736,0.022465676069259644,-0.0364929623901844,0.045450083911418915
 -0.022388426586985588,0.059515196830034256,-0.0333893783390522,0.008238332346081734,-0.04658650979399681,-0.08293939381837845,-0.03179210424423218,0.0543506033718586,0.05752260610461235,0.030849043279886246,-0.07885551452636719,-0.004654287826269865,-0.016261976212263107,-0.031999509781599045,0.017727695405483246,0.057570140808820724,0.03854117915034294,0.005957342684268951,0.05915883928537369,-0.07563119381666183,-0.05597606673836708,-0.011818038299679756,-0.08465185016393661,0.04701020196080208,-0.08920693397521973,0.021216463297605515,0.013195200823247433,0.0912698432803154,-0.013892185874283314,-0.033615704625844955,-0.05563176050782204,-0.014332263730466366,-0.05457720160484314,-0.1128801479935646,-0.047181520611047745,-0.11931619048118591,-0.06356333196163177,0.05876310169696808,-0.12540601193904877,0.1174217015504837,0.08779346197843552,-0.02169865556061268,-0.0734710544347763,0.05339338257908821,0.05785033106803894,-0.10479879379272461,0.0800616443157196,0.0017197566339746118,-0.027617666870355606,0.06762450188398361,0.05104418471455574,0.004587141796946526,-0.12470667064189911,-0.05507396534085274,0.058078583329916,0.132368266582489,-0.04804716259241104,0.07844261825084686,-0.1443890482187271,0.09214600920677185,-0.033779583871364594,0.1721479296684265,0.07121012359857559,-0.09801109880208969,0.0027069137431681156,-0.011126261204481125,0.07562794536352158,0.010145996697247028,0.05350371450185776,0.059974584728479385,-0.05539942905306816,0.08832137286663055,0.04696030914783478,0.01956860162317753,-0.09726216644048691,0.04298907518386841,0.027009272947907448,0.12269965559244156,-0.11258774250745773,0.07377616316080093,-0.013162841089069843,-0.061457909643650055,-0.020908713340759277,-0.14583303034305573,-0.07710439711809158,-0.004570046905428171,-0.005558478645980358,0.0024133222177624702,-0.012928753159940243,-0.003850725246593356,0.0478425994515419,0.007427075877785683,0.0703396424651146,0.0761466771364212,-0.002455773763358593,0.07127910107374191,0.003762571606785059,-0.1266782283782959,-0.06314986199140549,0.041660986840724945,-0.0323558934032917,0.09100320190191269,0.09632502496242523,-0.05523780733346939,-0.04073502868413925,0.07833985239267349,0.041988305747509,0.04763835668563843,-0.1284482628107071,0.028295481577515602,0.056200671941041946,0.04559849575161934,0.03404536843299866,-0.05542993173003197,0.06599497050046921,0.05567224323749542,0.0767863541841507,-0.04132663086056709,0.05356317758560181,-0.08007070422172546,0.04534817114472389,-0.006296566687524319,0.015093392692506313,0.07288873940706253,0.06601642072200775,0.04930880665779114,-0.08143362402915955,-0.10779015719890594
 -0.11383786797523499,0.06819432973861694,0.052508849650621414,-0.05624754726886749,0.03191379830241203,-0.008388101123273373,-0.023145772516727448,-0.05783084034919739,0.06937507539987564,0.024378454312682152,0.08869683742523193,0.017342833802103996,-0.0014548676554113626,0.01854347251355648,-0.12474018335342407,0.0878593921661377,0.044218938797712326,-0.0687304437160492,-0.05621800571680069,-0.07514868676662445,-0.06591934710741043,-0.019450148567557335,-0.113471120595932,0.019360218197107315,-0.06309651583433151,0.039556682109832764,0.03297380357980728,0.0932665690779686,0.009454622864723206,0.05154258757829666,0.07553253322839737,-0.11073959618806839,-0.019750108942389488,-0.1478785127401352,0.00011221152090001851,-0.046136315912008286,-0.008847087621688843,0.052698735147714615,-0.04712557792663574,0.06769823282957077,-0.03223858401179314,0.05906971916556358,0.09524594992399216,0.1357351541519165,0.10739066451787949,-0.040013376623392105,0.14637860655784607,-0.019706422463059425,0.11274157464504242,0.0399559922516346,-0.07338221371173859,-0.0690854862332344,-0.05652539059519768,-0.008096905425190926,0.1526241898536682,0.037109989672899246,0.02259562537074089,0.10875938832759857,-0.07775461673736572,0.03374194726347923,0.008522242307662964,0.010467687621712685,-0.10321199148893356,-0.013592390343546867,0.03942415863275528,-0.008531390689313412,0.0439688004553318,0.03413282334804535,-0.09246212989091873,0.009633440524339676,-0.004695953335613012,-0.06358616799116135,0.05475738272070885,0.05899472162127495,-0.06289522349834442,0.025522125884890556,-0.00420445017516613,-0.056770697236061096,-0.06560619175434113,-0.07391420751810074,-0.026454735547304153,0.0600927472114563,0.027286900207400322,-0.12810003757476807,-0.0590648353099823,0.10678516328334808,0.11487078666687012,0.09165845066308975,0.06281699985265732,0.0934743732213974,0.059639159590005875,-0.06941784918308258,-0.05108430236577988,0.03446970134973526,0.004539262969046831,0.08297084271907806,-0.03083098866045475,0.01972346566617489,-0.03342057019472122,0.0200493223965168,-0.01803758554160595,-0.044501159340143204,-0.062109194695949554,-0.043740756809711456,0.0852913036942482,0.12024441361427307,-0.03246431425213814,0.014930995181202888,-0.056428611278533936,-0.04672522097826004,-0.03173460811376572,-0.010234151966869831,-0.11715638637542725,-0.10915507376194,0.026952100917696953,-0.011262685060501099,0.001123664784245193,-0.06940744072198868,-0.035284411162137985,0.05846318230032921,-0.06836646795272827,-0.030923524871468544,-0.16296878457069397,0.1700236052274704,-0.05399513244628906,0.0001180942781502381,-0.006612666882574558,-0.06797826290130615
 -0.03711281716823578,0.08878611773252487,0.04321390762925148,0.05149704962968826,0.006741316057741642,0.024436844512820244,-0.018559306859970093,-0.0064099449664354324,-0.05206029489636421,0.03074800595641136,0.0004095880431123078,-0.02773100696504116,0.03810964152216911,-0.030099645256996155,-0.09222640097141266,-0.12225040048360825,0.1170426532626152,0.012458166107535362,0.03461545705795288,0.00843002274632454,0.08423591405153275,-0.05004015564918518,0.004184267017990351,0.015930986031889915,0.061566006392240524,-0.004339526407420635,0.02774496003985405,0.09385325759649277,0.0053868647664785385,-0.01149335503578186,-0.027855029329657555,-0.11558063328266144,0.053501278162002563,-0.03507007285952568,-0.05109698697924614,0.08284827321767807,-0.012371805496513844,0.0834917202591896,0.0012665408430621028,-0.0868740826845169,-0.02457527443766594,-0.03288349136710167,0.056192655116319656,0.1413591057062149,0.005040615797042847,0.006374869495630264,-0.0017379079945385456,0.040493253618478775,0.09591954201459885,-0.06591463088989258,0.008751564659178257,0.06927722692489624,0.010749698616564274,-0.014598989859223366,-0.045482371002435684,-0.03891454264521599,0.04204195365309715,-0.024061571806669235,0.07523249089717865,0.05277857556939125,0.07645807415246964,-0.03242872282862663,0.015401295386254787,0.04768165200948715,-0.02579035796225071,0.00253689126111567,-0.1102847084403038,0.0576929897069931,-0.01795562356710434,-0.051466818898916245,0.01852043718099594,0.003026336431503296,0.018299981951713562,0.018995122984051704,-0.07796815782785416,0.031052514910697937,-0.018301811069250107,0.07575583457946777,0.0245833620429039,0.02432006038725376,0.047424640506505966,0.055242739617824554,-0.1453399956226349,-0.06249931827187538,-0.04697081819176674,-0.021762413904070854,0.12905003130435944,-0.028800277039408684,-0.11480347812175751,0.007689338177442551,0.08500946313142776,-0.08447592705488205,-0.07310304790735245,-0.017094846814870834,-0.0063570220954716206,0.00836971215903759,-0.09861203283071518,-0.0004853695281781256,-0.03591984137892723,0.009808664210140705,-0.02789488062262535,-0.13584032654762268,-0.017128389328718185,0.018401309847831726,0.05767429992556572,0.048376359045505524,0.08334684371948242,0.002330693183466792,0.022968586534261703,0.018762754276394844,-0.1076468676328659,-0.03747360035777092,0.010572286322712898,-0.07128005474805832,0.01015522237867117,-0.07031938433647156,-0.013593705371022224,0.06334985792636871,-0.0059315417893230915,-0.0017583392327651381,0.014148292131721973,-0.09353438764810562,0.01759655773639679,0.03594299033284187,0.11182299256324768,-0.038301900029182434,0.022809240967035294,0.08371733874082565
